#ID,P1,P2,Result,,,
152,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000i3hU00dJ2amJVm2amJY2WLlEYfbL00gWdp00j8Rjphhzz9hGxd39gXtKCgliOsbgmJVm2O0mkA9G004j4r004jB8juFP7p00otBp00DhjU004l5a004kxa0071tU00os8p00tPEp00j5UdjuFP7U01991a00n7aa00pN6T01fQQa3gsGPa01991gpi7RVa6vK6va6vLYga6vOVDa6vMfHp01iynr01ARO,P1Win,,1,0
153,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000Kh1T00WmG9mBRzm7mkfAAa1JHjla2bbsVjoyKnRU011ULa2bdBta2bgipdjvuieU00w2U9jdmH07jzpuMa1EQHla2OojkU00WAQ9lf9PVp00NstGjv8v6p016sPp00Eksp01xSbp01jVfp01cWYU00aw2a21xHQa3OJ1Qa1nILCdjuDGF8jv2Tudjv11J60IQ8cp01bA98ouwE6r01AU6,P1Win,,1,0
154,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,0011Fft00MFAU00Yx9aourzx7jie8w7jieoTU01goDa1wQ4P9eXazmgmCaxhT018mGU00DhN9j94EFdjR876a1wdWsa1wbgwGn7x0mp01p0ejnPX4g60A2Dja1wI2la1wFlp9mGrff9mxETudmKS8Op00YsQr00MEap01fRKp01s0Fp01AQlamKAE1,P1Win,,1,0
155,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000wOUt005Git00lOjj0RqTAU01ixMLgfkWnLgfyosPpV1oON005FKS004kMp00b2QG00b2jp00wxuajv2kuajv51qamKsBBamKviwaggBQjaggzanp00PmVp00Pmrp00W4np00n7Ya6uG77r00b4Or00W3SOpUVhl,P1Win,,1,0
156,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,0013gIU00B5Ct00L5cagfVsI8dvv5nU01yFoaggMRraggPynLggorgagfT3ep00DM99oDrQB9oDh6O9o3VMn9o3Qpr9oDmtFjn3uQsa4ulR6p01f5Op01i2samCf7SamChNOp00XW27oyPJK7oySaB7oyUA67oyX0CajmIctajmFvxr01otlGk1iBap01b23a4uoy3LgfXUJ1lSH8J1lSKmu1lSNAe8dANnDEoyIvi,P2Win,,0,0
157,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,0012cnU00B5Ct00K0QagfVsI8dvv5nU01yFoaggMRraggPynLggortagfT3ep00DM99oDrQO9oDh779o3VMB9o3QpF9oDmtTjn3uQIa4ulRlp01f5Op01i2samCf7SamChNOp00XW27oyPKd7oySaOajmIctajmFvxGk1iBap01b23a4uoykLgfXUX8dANnD600QGTp01pO1,P2Win,,0,0
158,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001lw9t018lWt01cEfU01dHHU01xkqa2bLaOj0NOvn9eXyunafbJzyU00Pmmgm2vBup01nUEOpVW4tgphNxWa1NVhWT01ypUa3YQQwdkWpmia6w5Nb8n7zHza3YOaAa00PlOakX2Lc9fGgHIr01ya77fbLIHa01APv7oHPf27oHRUX7oHUBTa01fk4a1OqmFr00TmYr01jTv,P2Win,,0,0
159,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001kbijoDGlAO01efLt01g94t01gpOU01qBBU01fQRamLjYRa01tjOp01izN9om4Ekp011E19olFsU7ouHof7oqeC0p01yGvp01AP69olVAw9oz36Sp013LSr01rbraggHebaggwtr9eslar9fbDov9fTuKea3gIOra3gsGPa01qD7aggf2lgmLeBY,P1Win,,1,0
160,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001kbhjozhB8O01efLt01huut01gpsU01sdWU01fAsa3gIy3aggMkE9eOD1gg01tiwgpibTPp01Aidp01yGpa3gJ78amLndzp01izN9oz36Rp012sc9olBr1r006YIa6uzlsr01awna019aRa3gy4Hp00Vh9p00XVK9olI9Q9olVAw9om3jm801ixM8eXgKp,P1Win,,1,0
161,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001hKCt01fl5t01fl4U01rWza2bFwyaggJ6V9eOD1g9fGuWzU01daV9eOnXe9fxrpEU00PCLglFzwygoUP3tp00WQua16ilya16l2up01AOTp01y9RantFsGantI9CampiNqp01leUakWXsTj0SefSO01efJO0a4SJa1swIma1szpo,P1Win,,1,0
162,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000svkjpDjita00Bnrp009FGGjuCAhN1izmyajuIuVp00CGYalF7hSp00vdealF9XOp008mxr00p0sr00LjD7oCwpP7oCz6Q7oCAbm7oCCAS600av960qAXNE004k6U00WA7U01dHI9eFeM39eFuTEa011C0a01f3Fa01hJB,P1Win,,1,0
163,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000e05U01evSU01uDua01evSa01uDu6004k6t00dbVa3fC7Ha3fENHak0zfVak0BVRa01bOWa01rWyO04t4xgnQirEgoVrEcg01yFoanPjMAanPh6xp00drEp01AOxj0ImgR60m63ja8EJIdp00WWdr01ASdagsCbY,P1Win,,1,0
164,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000i41t008Uz6plvRop00iS4joLrolGmwFrualFa0Xp00hLlalFcGTalEWTCp00w1PU00wzRa2aGUBU01rWzp01yFoT0116b60uWfngnue2van8cjia2bGkJa1O9HHa1O71La1NHSka1NzOBgopBdMdmoJFSr00afE8ke8vep01ikHp010zSr00LUmr01AOxp01ASy,P1Win,,1,0
165,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000i3E60dlC0t00hglU00wz3a3fNqojmK5MYa3fKJsp00GuWajuNTXajuPMIajuRFvp00q8yp00ITKgmKfc3gnPn3BU01vYsaozviQaozsBUT01bOWa6vGBoa6vJikGjuD9IjoUcUx6pD55np00cnYp00lfNr006tX,P1Win,,1,0
166,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,0011pqT00S6TLntEI6LnGUTKU015crI8FCfYO0efcvp01yGMonuq94akWEaAakWGQxT01hhLp019Ylp01AOWa4lBr0M018Wpa2TwpTa2TyiET01bSQa5qApxa5qCiip019Xga5qEb3o16G5Tp019Wc8018Wp8od2vGM017RP8017Br8lszMk8esewo8d18XvIkWJzeIkWJzer01jWB,P1Win,,1,0
167,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000IVct01uo5t00UdsU017kTU01wMDU01daU9foY9Q9ex4wB8fTs4iO00BCw3moVySoo4zYIo01kLIp01rrK8fTqbxp01nqPO019d79e1R0Q9fkd6Kr01hi9r00Ai6ajvg3T3moUKG3moTWvIkAKwgIkAKwgIkAKwgae6nt8ae6H5Q,P1Win,,1,0
168,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000PnAU00LmCIjvlbwIjvlbw8jvmg6p017N3p00Geb8lB7QVGjIn6m8gg6cojnYvqlamxxEzamxAlta0J5UTM09E9h8puYFir00DOo60mGlPt00DicMp906eT00UrEa5z7Ura6dQt6a6VNc6p00ITzp01exwp010k1p00Xslp00VwOa5HXi58d0Pp5,P1Win,,1,0
169,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000OPYt00Di7M00FY68kegz28jvd7B8e5MfpIhUhIRIhUhIRU00EDFp00Mp7300ED8Il67anU00JYSa00LQMa3g4wQ60r9Qer00ET0p00EkLGjvd56T00YLwa3bNEHa4YYawa6ijsfp01162p012rOa1O6NljnCtHjp00uTTp016It8iq6B0p00YMwq00Mo2r016vWp01uF8,P1Win,,1,0
170,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000LAYLgXAtLU00kqfLiqcJRagbdDl8d0pxNagfF4IU016bIaggpKBU004kHjoUM62ao8u6HajvmcKp0116Ap00MEf60A2CiaocVx5ajvjvOGjvgi6a1JHPTp00fC7r00X9Oaggn4FLnP8fOL69f6Ca019ppa016Ita007xSa004QWL6lWXHa3fDY39j8QIh9iLLLl9kVHmw9iLxOq9j8A5q,P1Win,,1,0
171,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001j79U01x43jnQeaap01mjlajvOGia1sC6Sp01uovajvRnet011Ee9oM7dbp011m7O0142x9oHRpm9pdPFi7oM7JX7oMaHiU00BG6a1szpV7oMdECp00Xbxp01c9dLfKyJLah4hplL60Nb1a01AhKgmLfWWgozrgW9ex2749fg8fq8jvbeB8gbvXfIjvbeBp01wwQr01vsKr01uaT,P1Win,,1,0
172,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001fBTU01tPoU01dHIg01pNpg019FN9eFL2g9eFuTEa1ODNla1OGuha1OnFJa1OqmFj1stdL9olIGT9oDuwD9oI66i7oV7vp7p0xRa7p50Pip01mjHajvSbpajvURla1Ox75a1OzN4p01578GkeAF9p01raE90Jaskp01tj8a1OCJv60Jask,P2Win,,0,0
173,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000MFRp01wN8o1sHO7oozw72U01tPo9eFL2gg01pNpa1ODNla1OGuhU01dHI9eFuTEg019FNa1OnFJa1OqmFU00WA79eFeM3g00Syca1O7y8a1Oaf4U00Gsv9eEXErg00CqAa1NQqwa1NT7sU00qkT9eEHwPg00miYa1NAiUa1NCYQr01dJs,P1Win,,1,0
174,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000MFTU01tPoU01dIBU00WA7U00GsvU00Oxha1OGuha1Oyqta1Oqn2a1Oijfa1Oaf4a1O2bga1NT7sa1NL3Ea1NT7U9fbBfm9eFuU29eFeM39faNRxg01pNpgntYN2g00Sycgntsxrp01wMXoozw72o1sHO7p01dJtajvlGma00Vy1a00Yf0djvVVUa1O2bH,P1Win,,1,0
175,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gYoipugjGij01Wbj0Im2njoyepfp00xmQamKdPDamKgwBa3fHNup00sxup00j7majuMyot00h0pt004lYh2JtU0p00pkMp00D0gp004AFajuPfkU01y8CaggRr8Li3tzsLi3CYy84TUFRa3fFnWS0072naggOKc8d1zehp00xnnr00keQ,P1Win,,1,0
176,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000jo6t00gpwinfGe3i328dXN00afSjoyeooj0IjkDp004m4aoUtOfaoUwvbp00vdlp00xSEp00ER24oynO7a1NB9Ga1NDPEhnfLAD7kmD9R7kmFPK7kmIwG7kEhtz7kEkau7kEeMFaliVayp00GcbT004mNagBmH4Le5A89aliXQup00su2,P2Win,,0,0
177,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000wzzjkRN0Qjmx8FOp00yHAajv7Ijajv52nao3Pl0aopOnba1eEdQa1eBwNin2J8ghn78BjleAkYFp00W5gp00UJUp00T9cp00Rxup00Azep00XpASn7fjcGnPmePt00vewr00AhrigkqnvzcDiffr01naXa6vWfar00Ytx,P2Win,,0,0
178,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000hgbho7AAQimB4Wyi3foXDt00duDt00axjp00zvSp00Ajkp00cFdp00uGBq00otUG0v6TFzcD69ta1WojRa4gpQ0amXqhcan2RHySoPF76j15nKYj3fyE3zdIiioak0vMyak9macakN2JV,P1Win,,1,0
179,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000wPOjoUt2xj15Eqdint9fShmXn4ANpV5XFt00uWXa0EkGka0Emz7p00O2damKsSTamKvzOp00Pmrp00w1kajv1Nkajv3G5ajv5yPG00svFr004RJp00QGKa9JOTa7kA3uW7kA6bQ7kA8RL7kmVYp7kmTit7kmQBAp00JJzp00G0dih3n7ca0EorTr01ASj,P1Win,,1,0
180,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000z0cjolgLajmx8FSp00Bozajv7YKao3RdMimBnuKhng3xCp013gdp00VOYp00V2mp00Uv8p00Azep014QYGnPpcct00wQ5zcHOM084ykPbp00vaXU01tPjamLjIsao3Ogp9eFL2g9fg24nSn7fjvp0117Er016sKgmLdh1p00t2vr00MVT,P1Win,,1,0
181,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000mmHt00740iotzTz608Xeha00zxea00wQel9JXNeld0j9lj00iArjnPaXhamKlTVamKjdW7k9jeU7k9ngPxk53Slp00Emhp00HiVp00JYcp00MErajuHJlxk9zBWzcQnWxq00z09,P2Win,,0,0
182,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000i3kjnkkchjpuv5lhn6X6RiognsoSphccOU01tiw9esyB79eOBFip01AS9p01bCpp01Ay9t00e1fa37tsdp00xCVa2aF2ja2aCllamKh3JamKemMp00E4Cp00GcYp00HNwp00j6TajuSIYajuQ33GgfvWrzddtpda2TLEUp01pRVp016IB,P2Win,,0,0
183,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000gbzjoUcU5jmK5Mxt00fnjt007A5imOgzup00ehCajuK9cajuMP8SoYq6XGo3g7KT00zvHamKmaAamKjtEr00vv4NpM2at8nkDxFanKYnEp00EkUp00GcCr004QbLl5vS485ufJW84tBsTp00xn9LmohuDalSokdalSr19,P1Win,,1,0
184,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001jFPp01iC9p01x8oa0WOlla0WR2kp01z0mp01AkLajvQ4Vp01heMp01qDwp01AR1r00VPnOpR4iSp01AQdLmBPXtd1K6fJd1OreFd1FAkfg1o54kg1sifAinLy4FT00EVPGjvFAgakWiqR8np3Sar00TUgg1o3Ilg1o1zcg1nYq3g1nWNGajvSKSjlXFPFzczQCg84lGgu,P1Win,,1,0
185,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001gYUp01ARVa05TI784Qha1p01ASrp01ilJp01ARqp01ASWajWeQFamCi70p01swBp01i3gp016KJalsVx57k1AET7kaqL97kjgRojm35A61mbOeT1mbLhz7p0AkP7oz9Rb7ohwC1g1nKrxg1jF3tg1o1Pzg1sx2ig1nOcWg1nXSfg1sfP3g1sc4Dg1nVJ6p01AQmp01AQS4p9EWh7kJHl3,P1Win,,1,0
186,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000Ma3p01leI800DAST017N38n7RWX8ntV298ntWn7p00Xb5p015pQp009Fua00XrKa0118Najvlawp00PCDr00zfhp00Tasp019XFGjva8Kt00LmKt00LmKt00LmKt00LmKj00Po7jnPGGog1iQRfg1iVHag1j25f7krv9A7krwuxad0wivajvn3iajvoV4,P2Win,,0,0
187,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,001fFBOpVDwojnQhc1p01tUvp01j9yp01ahzajvNpFajvPisajvRbfamLeX2amLhDXa1OIcmGjvBjDq01s1yr015okp01AU7p01ATBp01AT4p01ASx4ozu3B801z2v801AUgg018Xlg01cssg01fGbg01iTTg01mp1N0esUv7oMkb67oMnoO7oMqCxEoV5Y3,P1Win,,1,0
188,001cUKa00WAtp01Azgp01Ajop01A3wp01zMEU01uDup01dJM9pi0U79p0vsu9oqvxQ401mkGU00qkSjnczsL7pdLE9amK8Xpa3fJSH7pmFfv9lKt5Ta6vUAra3gHKsT01q5V7oUYsi7oMuQv9oI10Jr01AT3akeXvGa3gMzWamLh2wg01qBAgnQirET01APbp01c6ma3gQlyad1xC3dnlotD7eFLPrr010OJ,000iA4t00hLXp00hwmioCoDPakdRm1akdU2Wa0MUsha0MX9er00f6PabgtCpGkmvCCp00f4Ap00t4pp00BDHlfalaald0aNSlaP0sBT00tkdalAI6GalAKMC8nC6j3p00E3FzcutJmjl1lDALlekD2SpulGs,P1Win,,1,0
