#ID,P1,P2,Result,,,,,,,
150,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001dMQp01Anrp01AmUp01Amop01AlQ801tof801rvuj0WzPIt018Gkt019e89oV6fr9oVahl9n7WCn9n81EhajvKIIajvMBup01ABI9n85Gb9n89I59oVejf9oVil9anQfQ3anQhIOanQjlfajvOdTp01hgxSoV7ApEoVil9,P1Win,,1,0,1,0,,0
151,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000uDNp008kwp00L2ba4l01Ha4l2HEanPz6JanPBMFp00gEIp00IlR9l5vOR9l5zjY9l5CO69l1h1Y9l1kw69l1p5U9kW32h9kRGvy9kRKh47kmMwW7kmO9j7kmPKF7kmRn27kmSYo7kioAG7kiqd37kirOp7kitqL7kiv387kdY347ke0Eq7ke2gM7ke3S97ke5uvT01AOxad1BUdLd0A29j1rFPk,P1Win,,1,0,1,0,,0
152,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001cbop01derp01nYbp01xoBp01w4xp01uJ7p0119jt01bUwt01bUwt01bUwt01bUwjkSAGr9p0oh39p0xFO9p0H5A7p9lTj7p9p827p9slK7kjckC7kjfyl7kjiM4G00YMNakANdlakAPTia01s26a01uI2a1OGQoa1OJxkT01yIP9mLhlP9mLk2Ka3gMTfa3gPAb,P1Win,,1,0,1,0,,0
153,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000i4P6008oQ6ph78Lld09uwlfajPNlhkuc57kdPMm7kdUCr7kmGGM7kmLwRp00keRp00FWbp00EC2p00DhSp00BWJp00n9np0072lp00ACAjnPaHhG0071N8009LdakzIlIakzL2HamKdQwamKgxra00zh5a00BX1,P2Win,,0,0,0,0,,0
154,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001bQ3p01x42o16AbfonQsEBakwnRaakwqy7U01pNpT01lQvaknIQdLmKOm0amL4JSLpW5EYp01qlRt01cnJt01cnJt01cnJt01cnJt01cnJt01cnJt01cnJt01cnJt01cnJp01mRiafbe9MafbbsRa2bEbAa2bBuEr01vvf,P1Win,,1,0,1,0,,0
155,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000ocmX009FYY004jh7kdLXa7kdPsc7kr9As7krchoamKjbmj0Imgit004jEp00wwma15D3l6005ncw009Fuw00b1sw00cmq60v2zwp01zyqw008kwamKlRi9oUac7,P1Win,,1,0,1,0,,0
156,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001iRBT01uVfL65fo48l71Kga4uD3aLkalEna0SiP8a0SqSUr01AOxr01bzBp01bAvp01swip01kbRp01AR2p01A4tp01zgUp01ycPp01vMTp01qFOp015IwX01hxuajvOc8ajvQS4ao0evKao0hcGa6vWNia6w5R6jnyBejE3Lxe7w01deGw01fnNw01hwWw01jG6w01lPgO01deGO01lPg,P2Win,,0,0,1,0,,-1
157,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001pxDj01mjiX01dbzt01rWyakeXvAakf1cwp01A21weOmSLaoDSaxaozw72a2bIuAa2bLbwp01A2Bwesmvwwe6m8hwpRoc9wpRpx79oV6XB9oV9UV9oVcSgt01dcaT01AOC8kXeQTL4lHhf7kj9ih7kjaTD7kje8m,P1Win,,1,0,1,0,,0
158,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000dYqp00vaYp00r9IX008kxO0056NO007fWO009p6O00byfw0056Nw006Iaw008kww009VSw00byfyd05p7G004oljoccn9amKdNuamKguqa1rvmNa1ry3M,P1Win,,1,0,1,0,,0
159,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000nHHt00rbNanYj46akn4uT4nYfAKjmKiWCalj4wip00xnI604yKlS0ImzHg2nGb7g2nI3OlbydAtla76GCp00DOg7kinz47kioDD7kmP0t7kmQ547kr9n17krarAp00HP8p004CV,P1Win,,1,0,1,0,,0
160,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000dYpj1NotBj0mjc7joUg5XynP6SqF00ph7E0mjsvp00FUHp00BTxr01xoir01uYut00b2ht00b2ht00b2ht00b2ht00b2ht00b2h,P1Win,,1,0,1,0,,0
161,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000u72joHiHQ9liMhUp00b1xt00kqf9liPM29liTNV9liXPP9lj2RJ9lj6TD9ljaVx9ljeXr7kmvBa7kmw8W7kmy1H7kmzTs7kmBMd7krdSK7krfLv7krhEg7krjx17krk4NafaiXiafalEeaaP8uwr00EQ9amKqaAamKsQwp00HhRp00W3j400EAoa00Dfqa00FVmT01wME8e6H5Q,P1Win,,1,0,1,0,,0
162,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000wj6j2Oo2vU00cWULmo1UuL00gruG0zEvRamK0pYamK36Ugoy3VBgmf56r9icmnE9hbFWsU00Kyea00LlRa3g4yIU00gGTa00gpXa3ftfWT00ShOa6vk2la00S1ua3gbelU00S22p00ONXp00MFLp00BnfU01yVVaoMHcdr01ABqa2kuOCdjqT1kO097mzdiLBlcp00DgJp00rbe8juEMCa6vmIh,P1Win,,1,0,1,0,,0
163,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001fSTt016epT01j8yaggwfut016ept016ept013NRj0JpvAj3gC7Pp01APdp01APPp01nUPp01aKIp01yboa01w1HaizolAakJM8zU00fCla00dsEa00flpa00heaLhUCoWamL4Yg8jvOslp01zvyg00heagoLpJYa01APip01AOxa01yHDgnGkzlp00lvf,P1Win,,1,0,1,0,,0
164,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000lx3jdN0PTjgfM6np00bPKp00JYdp00CrJp00tzJp00kHJp00JYMp00K0lX004lA6007inR004BrR008Dmw004Brw0086ya00uVYa00wyma00yr9400yr9G00vtMp00K0Tp00B8Up00bjvvd05qI,P1Win,,1,0,1,0,,0
165,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000mA9p00SOAp004PCld06sRl9JPVWl6uAq29l5vORj0IsaW9l5GzB9l5Rkl9kE5md9kEg6W9kEqQGa00w05amKiTXamKlAT7kii9g7k4PoFa00yG27k4Rhq7k4Tab7k4V2V7kik207kilTK7kinMv8004ol4p4j73,P1Win,,1,0,1,0,,0
166,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000ly4t00dLdt00dLdt00dLdt00dLdt00dLdt00dLdt00dLdt00dLdt00dLdt00dLdt00dLdr00gozG0DQBcp00gpQajuQ1Wp00AxUajvanhp00zebp00O33a00OPFp00OOEajv51ba00PCip019skp019Hkp01s0La01t4Np00TmOa00wzn,P1Win,,1,0,1,0,,0
167,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000ubrjpqmeBp016Jgp01jnGp01w24p01aO5p01nIT204PHP7kigT07kik7I7kinlr7kvJbm7kvKfV7noOnt7noRBc7ochzl7ockN47oYJLd7oYMYVgpQEVfgpQKj7ld0oiyN0dFO5zd0pDwO00oxQp00Loc4ocCg0apDHNSapDKuOamKquTamKtbQ,P2Win,,0,0,0,0,,0
168,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001ofMt01jXjt01jXjt01jXjt01jXjt01jXjt01dfbt01dfbt01dfbt01dfbt01dfbp01AREp01zxlp01tkYp01iApymL6lMF01zwMakeWdyakeYTta01A5h,P1Win,,1,0,1,0,,0
169,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001jXPX017CkajvOKzajvRrvjnHpKcp01AUgaoqF1oaoqHHkT01uVfa4uD3ap01q6K801uUHa0SiP8a0SqSUp01AOxr01AQ7r01aeDp01axSg01o1n7pzLOaw013jww01bU6O013jwO017BMO01bU67o4iRO9nCHcd9nD0sXGggmAWp00CLSp01q8r,P1Win,,1,0,1,0,,0
170,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000iOM7kmyOS7kmAYbamKf9sa15xFL9lelF87kdN277kdPbej15nYC9kVIGm9kRw2k6004iCX0056St00855p004nGa4kp4Hp00AOfp00ztNw004iCw006Iaw0098HimnPAXamKhPop00izwa15AmI,P2Win,,0,0,0,0,,0
171,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000iOEt004jpan7gBhan7jida3G9eaa3GbU841rz8rp00suzr01ARE9l17TF9l1cJB9l1gdQ9l1lAF9kzHe89kzN8M9kvuj09kvAdI7kmvlJ7kmw9U7kmxKj7kmAaQ7k9iEc7k9jsn7k9l3L7k9nJI1leni31leprb1la2i9a9JORCa9JRyyj15nYvOpUVfL,P1Win,,1,0,1,0,,0
172,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000m3sP113xqt00lfea00w0ca00yGaX005EU404W5B6004jpw004jpw006IWw009GhN004Qcp00yphp00B5Dp004iEp00daDjpq77kakik24akimI0,P1Win,,1,0,1,0,,0
173,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000i3Et00gsa7kdPLa7kdRUj7kdU4s7kdOqc7kmFkC7kmHtL7kmBz760dlC0jnPaG6a00sxba00veaajuRUPp00phYajuUBL4ocmTDp00D1eld09tllby2j6la6U8Ql8EMXBp00FWLp00JaJ,P1Win,,1,0,1,0,,0
174,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,V01cnpU58vGSjpil44pnYRYGp3pA2da3gPyGa3gMRKpeT8FS4pmJNvT8xsIL9pdxF69pdCeF9p0uDP9p9rcx7oV5mD7p0wMY7p4YemU5VtN0a3gxgwa4HBtra4lVw6a01y8B8dFf0PakATQVakAWxROpMWiWa3tfABa5qa1C9f2DlH7eaKRBpm7FzlUpcSl8a4kFUXa4kDf2go3o9E,P1Win,,1,0,1,0,,0
175,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,P00pj7o1rPkOp8jpHXophNwWaoURgYp1vCXBzcUNdVpak8SAzcUFF6zcUGJEzcUHOezcUISNzcUJXnpmjvVYpoUjB6alF5pBzd4CMkzcUPn0zd4EVsalF86x60ma7yp26QAYUgKY2Ua2b6Apa2b3TtO0ma7yzd0aMop26kzOpbHhFc,P1Win,,1,0,1,0,,0
176,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000htwj15nYvpatkIVamKi6MamKkMIpcqfXBa15wAT9kRiAx9kVPoM9kVXsA7k9kvY7kdKBo7kibGN7kmBMd7kienJ7kdPYg9p3ONd9p3WR19p8uFg1kr2RC1kr6Tw90zjga90DY8dteIXG7a15zhR7phcrj7phgtdpe0KPIthTJ5Ir3CSaiE6QB4F400ser,P1Win,,1,0,1,0,,0
177,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000xmCih3t0AinteS0ho7SQmho3tPxj00yGMj2aJzQthUaXPEpDtvIGgt0iVpfFQK6phymrea15PrmamKAoXamKD5Tajv9jmajv6CqOpVf65pnDfqhpoQwtErddQxOU8obKbwdEMkjLknAba7ef2hQ9fKysVa2bmI1roVxTk,P1Win,,1,0,1,0,,0
178,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000gFEX00adxp00serp00wfNamKeS4amKhz0a2JR0Ma2JT9Yw006bn7ki4rb7kienR7kmEcS7kr66t7kmHXqw00848w009VSw00c62w00efb60hIXD600efbt008BLj1iBdY,P1Win,,1,0,1,0,,0
179,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000kHTX008lKp00cmqj0ImgLwfWHW9wfrTBMwpHxhYwpHzaJwdVtBKa1NDOuGdDNVmp008mlakVPoMakVS5Ip00BT8amjUoDamjX5zp00zdVr01AQUr013Ata1NGvtOjHNGaOjhoOQOiPYXyOipA7gOhYbfX,P1Win,,1,0,1,0,,0
180,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000gHfo01rLSp004iCojuAr860zoEIT00VkQU004kqa3fjPNU00hLgN0AfjKOpUGPfgoyT2lgphXhWg010mdp01ATHamLkREamLnyAp01ASoa3flIya3fnBja3fxhDa1EEzPdjuAsop00q72amKcKUamKfrQamKDWQamKGDL,P1Win,,1,0,1,0,,0
181,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000gHvo01rLSp004iCojuAr860zoEYT00VkQU004kOa3fjQcU00hLgN0AfjKOpUGPfgoyT2lgphXhWg010mdp01ATHamLkRDamLnyzp01ASoa3flIWa3fnBHa3fxhDa1EEzPdjuAsMp00qnFamKd2yamKfIuamKDWQamKGDL,P1Win,,1,0,1,0,,0
182,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000wkGX00eBhRpq2mkRppYVM7lELpU7lEO6Q7lEPYB7lF8YX7lF1IX7lF2Nw7leOvx7leMTb7leJVQ7leFTW7leDKm7lezIx7lewuCjpVz39q00qEqjpV3hBooM2XUooLwdnamTv9camSYnE7np6PC,P1Win,,1,0,1,0,,0
183,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000gXat008mwN1iqKW9ln8PT9pLTSs9liVb99pQvIo7ki4cf7kdHFw7kvr6x7kvukf7pUPmp7093OS700g9b6004Atp00uF841NybpLgfkWtamKdy1amKgeYLgfLxcU00B62aeNOiVp00B6Ca606tfajuAs570973Bjnkks5,P1Win,,1,0,1,0,,0
184,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001dYIU00rFQaou2fNa1vYF7a1wQ4PU01fAsa1wLv9p01AP4T01AOxp01APAa3CS5Na3CPoRp01x5Ha1x7sPa1x4LT8dWQbq4oVorlgnPfu1aouIITp01bA29f6Y4f7eFy8n9p4L3T9p4Wlt9p9zg4jmbT1T7pdCv27pdE7l7p9lhJ7p9j8AU00YuEgmKY2aaouvj9r00W5HdkWyuAa1wy5JalBosOr01ARo,P1Win,,1,0,1,0,,0
185,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000i1SimaDYdj10Yfst0070MamKge2amKiTXa3fGGka3fJnip00seRp00vbv41Apeqad05oYad085U7kmzn37kmC437kmEJV7kdLWN7kdODH7kdRkC1l1e521l1iDK9l5xbw9l5NiS9kIvsj9kILzF9oYq4s9p3Ydq9p48Ce90dilO90mnuQr00Bm1r008mJ,P2Win,,0,0,0,0,,0
186,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000wPfF00EBCjnPnRwjkWaldjmokcot00GvDt00wzMNpQBoup00Gv8p00O1ap00EUgp00W47800ovOr00ofXyoyqvLr0199jSoUkaX,P2Win,,0,0,0,0,,0
187,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,001dMQjnQeeCajvKK7ajvMCRajvOvCt01elat01elat01elat01elat01elat01elaT017kdamg0gS8nCHqip01gsap01oMBa1OJxkanQsJgp01ASIahHfhBGjvyCHLnGY9f9ohCic9oqaE57oMseT7oMg9cahHhXxp01ATJanQq3k7oMu7E7oMiilp01AQLr01ARH,P1Win,,1,0,1,0,,0
188,001cUKp01atYr00Re9aous3Wal2mWdT01APbp01A3za1x6GUp01Azjp01Ajrp01zwnU01uDup01dJM9ohlOR9ohsxQ9ohzx59om6Np401mkGU00qkSjnczsLamSWsia2shGP7oVc5U7p0xS27oQzb4r01AT3a2tko5amU5wpa2to9GgnugIrg01qBA7eFLPra8sRXKT01otxa3pvHw9lG5q0dnlpybaaQpGh,000iilin2uzpi2SkfBhnKArnp00hsTajI278ajI3YSajI5RDGgXxv1aotXe3aotYPoaou1Iba0MUaya0MWQvp00unxp00tzUjnTzFej04Hint00f4ut00f4uOpUVgeU01eMm9f2A7Y9eFx3Na3gy4Hp00xk7p0071kp01nUE,P2Win,,0,0,0,0,,0
